151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
151 W21_4952_SOKNALT_DATA_2017.csv 977423 199
