142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
142 W21_4952_SOKNALT_DATA_2008.csv 791877 199
