139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
139 W21_4952_SOKNALT_DATA_2005.csv 786502 199
