145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
145 W21_4952_SOKNALT_DATA_2011.csv 878144 199
